Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-05-23,3.43,4090,0.09(2.25 %),1175320,4804000000,0,0,4000,4180,4000
2017-05-24,3.36,4000,-0.09(-2.20 %),1699880,7081000000,0,0,4100,4250,4000
2017-05-25,3.31,3940,-0.06(-1.50 %),1173960,4691000000,0,0,4000,4120,3910
2017-05-26,3.19,3800,-0.14(-3.55 %),1275880,4860000000,0,0,3940,4030,3770
2017-05-29,3.41,4060,0.26(6.84 %),600920,2440000000,0,0,4060,4060,4050
2017-05-30,3.64,4330,0.27(6.65 %),3405980,14730000000,0,0,4340,4340,4200
2017-05-31,3.54,4210,-0.12(-2.77 %),1148280,4879000000,0,0,4330,4330,4200
2017-06-01,3.53,4200,-0.01(-0.24 %),907750,3805000000,0,0,4210,4270,4130
2017-06-02,3.54,4210,0.01(0.24 %),611730,2576000000,0,0,4160,4300,4140
2017-06-05,3.43,4080,-0.13(-3.09 %),800560,3263000000,0,0,3950,4200,3950
2017-06-06,3.47,4130,0.05(1.23 %),790110,3253000000,0,0,4080,4300,4010
2017-06-07,3.45,4110,-0.02(-0.48 %),781900,3225000000,0,0,4150,4190,4100
2017-06-08,3.4,4050,-0.06(-1.46 %),1135700,4586000000,0,0,4100,4100,4010
2017-06-09,3.43,4080,0.03(0.74 %),854270,3471000000,0,0,4030,4140,4010
2017-06-12,3.42,4070,-0.01(-0.25 %),701580,2885000000,0,0,4130,4170,4070
2017-06-13,3.38,4020,-0.05(-1.23 %),564910,2275000000,0,0,4050,4080,4000
2017-06-14,3.34,3980,-0.04(-1.00 %),676080,2703000000,0,0,4040,4040,3980
2017-06-15,3.32,3950,-0.03(-0.75 %),730820,2887000000,0,0,4000,4000,3910
2017-06-16,3.3,3930,-0.02(-0.51 %),511180,2010000000,0,0,3950,3970,3900
2017-06-19,3.26,3880,-0.05(-1.27 %),764620,2977000000,0,0,3920,3960,3860
2017-06-20,3.33,3960,0.08(2.06 %),540890,2136000000,0,0,3880,4040,3860
2017-06-21,3.29,3920,-0.04(-1.01 %),497050,1946000000,0,0,4030,4030,3900
2017-06-22,3.26,3880,-0.04(-1.02 %),750530,2917000000,0,0,3900,3910,3870
2017-06-23,3.26,3880,0(0.00 %),517990,2008000000,0,0,3870,3910,3860
2017-06-26,3.43,4090,0.21(5.41 %),865080,3467000000,0,0,3880,4140,3880
2017-06-27,3.46,4120,0.03(0.73 %),1349710,5628000000,0,0,4140,4270,4090
2017-06-28,3.42,4070,-0.05(-1.21 %),368620,1501000000,0,0,4110,4110,4050
2017-06-29,3.4,4050,-0.02(-0.49 %),565400,2274000000,0,0,4000,4080,3990
2017-06-30,3.41,4060,0.01(0.25 %),630140,2577000000,0,0,4050,4150,4020
2017-07-03,3.48,4150,0.09(2.22 %),1121000,4633000000,0,0,4090,4200,4070
2017-07-04,3.57,4250,0.1(2.41 %),1521620,6429000000,0,0,4150,4260,4150
2017-07-05,3.81,4540,0.29(6.82 %),1855860,8366000000,0,0,4350,4540,4350
2017-07-06,4.07,4850,0.31(6.83 %),1842910,8922000000,0,0,4850,4850,4800
2017-07-07,3.99,4750,-0.1(-2.06 %),2186150,10623000000,0,0,4860,5080,4680
2017-07-10,3.71,4420,-0.33(-6.95 %),1979240,8996000000,0,0,4750,4750,4420
2017-07-11,3.75,4460,0.04(0.90 %),1029390,4587000000,0,0,4310,4570,4310
2017-07-12,4.01,4770,0.31(6.95 %),958450,4461000000,0,0,4550,4770,4550
2017-07-13,4.15,4940,0.17(3.56 %),2111980,10490000000,0,0,4890,5090,4860
2017-07-14,4.08,4860,-0.08(-1.62 %),1059100,5159000000,0,0,4900,5090,4790
2017-07-17,3.96,4710,-0.15(-3.09 %),1057470,5069000000,0,0,4840,4860,4670
2017-07-18,3.91,4660,-0.05(-1.06 %),1029770,4753000000,0,0,4760,4760,4520
2017-07-19,3.95,4700,0.04(0.86 %),559880,2654000000,0,0,4640,4800,4640
2017-07-20,3.9,4650,-0.05(-1.06 %),524780,2407000000,0,0,4700,4700,4390
2017-07-21,3.77,4490,-0.16(-3.44 %),1325180,5984000000,0,0,4570,4660,4450
2017-07-24,3.59,4270,-0.22(-4.90 %),805420,3475000000,0,0,4400,4480,4270
2017-07-25,3.67,4370,0.1(2.34 %),453070,1956000000,0,0,4270,4380,4270
2017-07-26,3.86,4600,0.23(5.26 %),479510,2182000000,0,0,4500,4650,4420
2017-07-27,3.77,4490,-0.11(-2.39 %),446900,2027000000,0,0,4600,4690,4490
2017-07-28,3.84,4570,0.08(1.78 %),658480,3008000000,0,0,4490,4620,4480
2017-07-31,3.74,4450,-0.12(-2.63 %),696720,3137000000,0,0,4570,4580,4430
2017-08-01,3.82,4550,0.1(2.25 %),770670,3510000000,0,0,4450,4630,4450
2017-08-02,3.83,4560,0.01(0.22 %),506330,2313000000,0,0,4600,4610,4500
2017-08-03,3.95,4700,0.14(3.07 %),779900,3632000000,0,0,4590,4760,4530
2017-08-04,4.16,4950,0.25(5.32 %),2089280,10297000000,0,0,4700,5020,4700
2017-08-07,4.44,5290,0.34(6.87 %),1013220,5334000000,0,0,5200,5290,5200
2017-08-08,4.75,5660,0.37(6.99 %),364200,2061000000,0,0,5660,5660,5660
2017-08-09,5.08,6050,0.39(6.89 %),6209630,36784000000,0,0,6050,6050,5300
2017-08-10,4.73,5630,-0.42(-6.94 %),1569770,9052000000,0,0,6050,6100,5630
2017-08-11,4.4,5240,-0.39(-6.93 %),1662150,8759000000,0,0,5280,5580,5240
2017-08-14,4.7,5600,0.36(6.87 %),1958510,10423000000,0,0,4950,5600,4950
2017-08-15,4.58,5450,-0.15(-2.68 %),672630,3711000000,0,0,5750,5790,5350
2017-08-16,4.45,5300,-0.15(-2.75 %),621110,3327000000,0,0,5410,5470,5260
2017-08-17,4.16,4950,-0.35(-6.60 %),1237050,6227000000,0,0,5300,5300,4950
2017-08-18,4.28,5100,0.15(3.03 %),777490,3792000000,0,0,4830,5100,4800
2017-08-21,4.21,5010,-0.09(-1.76 %),341950,1716000000,0,0,5100,5100,4920
2017-08-22,4.01,4780,-0.23(-4.59 %),662390,3212000000,0,0,4970,5000,4760
2017-08-23,4.11,4900,0.12(2.51 %),210090,1016000000,0,0,4800,4900,4770
2017-08-24,4.09,4870,-0.03(-0.61 %),330020,1599000000,0,0,4810,4930,4800
2017-08-25,4.26,5070,0.2(4.11 %),469880,2338000000,0,0,4900,5120,4880
2017-08-28,4.32,5140,0.07(1.38 %),609350,3145000000,0,0,5070,5270,5070
2017-08-29,4.16,4960,-0.18(-3.50 %),559310,2803000000,0,0,5100,5100,4960
2017-08-30,4.11,4900,-0.06(-1.21 %),367600,1822000000,0,0,4960,5090,4900
2017-08-31,4.14,4930,0.03(0.61 %),206150,1018000000,0,0,4990,4990,4900
2017-09-01,4.14,4930,0(0.00 %),327920,1612000000,0,0,4910,4990,4890
2017-09-05,4.12,4910,-0.02(-0.41 %),210860,1034000000,0,0,4930,4970,4890
2017-09-06,4.11,4900,-0.01(-0.20 %),344060,1681000000,0,0,4910,4910,4840
