Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-07-15,7.65,10150,0.65(6.84 %),30,0,0,0,10150,10150,10150
2020-07-16,7.11,9450,-0.71(-7.00 %),120,1000000,0,0,10850,10850,9450
2020-07-17,7.11,9440,0(0.00 %),0,0,0,0,9440,9440,9440
2020-07-20,7.16,9500,0.06(0.64 %),1660,16000000,0,0,9500,9500,9500
2020-07-21,7.16,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2020-07-22,6.7,8890,-0.61(-6.42 %),10,0,0,0,8890,8890,8890
2020-07-23,6.7,8890,0(0.00 %),0,0,0,0,8890,8890,8890
2020-07-24,6.7,8890,0(0.00 %),0,0,0,0,8890,8890,8890
2020-07-27,7.17,9510,0.62(6.97 %),760,7000000,0,0,9510,9510,9510
2020-07-28,7.17,9510,0(0.00 %),0,0,0,0,9510,9510,9510
2020-07-29,6.67,8850,-0.66(-6.94 %),20,0,0,0,10150,10150,8850
2020-07-30,6.67,8850,0(0.00 %),0,0,0,0,8850,8850,8850
2020-07-31,7.13,9460,0.61(6.89 %),30,0,0,0,9460,9460,9460
2020-08-03,7.14,9470,0.01(0.11 %),3000,27000000,0,0,10100,10100,9000
2020-08-04,6.93,9200,-0.27(-2.85 %),20,0,0,0,10100,10100,9200
2020-08-05,7.41,9840,0.64(6.96 %),10,0,0,0,9840,9840,9840
2020-08-06,7.42,9850,0.01(0.10 %),520,5000000,0,0,9800,10500,9800
2020-08-07,7.42,9850,0(0.00 %),0,0,0,0,9850,9850,9850
2020-08-10,6.97,9250,-0.6(-6.09 %),10,0,0,0,9250,9250,9250
2020-08-11,7.45,9890,0.64(6.92 %),40,0,0,0,9890,9890,9890
2020-08-12,7.46,9900,0.01(0.10 %),20,0,0,0,10550,10550,9900
2020-08-13,7.53,10000,0.1(1.01 %),60,1000000,0,0,10550,10550,10000
2020-08-14,8.06,10700,0.7(7.00 %),20,0,0,0,10700,10700,10700
2020-08-17,7.61,10100,-0.6(-5.61 %),20,0,0,0,10100,11400,10100
2020-08-18,7.61,10100,0(0.00 %),0,0,0,0,10100,10100,10100
2020-08-19,8.14,10800,0.7(6.93 %),10,0,0,0,10800,10800,10800
2020-08-20,8.7,11550,0.75(6.94 %),70,1000000,0,0,11550,11550,11550
2020-08-21,8.1,10750,-0.8(-6.93 %),280,3000000,0,0,12350,12350,10750
2020-08-24,8.67,11500,0.75(6.98 %),10,0,0,0,11500,11500,11500
2020-08-25,8.21,10900,-0.6(-5.22 %),140,2000000,0,0,12300,12300,10700
2020-08-26,8.74,11600,0.7(6.42 %),640,7000000,0,0,11650,11650,11600
2020-08-27,8.97,11900,0.3(2.59 %),100,1000000,0,0,11000,12400,10800
2020-08-28,8.51,11300,-0.6(-5.04 %),510,6000000,0,0,11900,11900,11300
2020-08-31,9.08,12050,0.75(6.64 %),180,2000000,0,0,12050,12050,12050
2020-09-01,9.08,12050,0(0.00 %),0,0,0,0,12050,12050,12050
2020-09-03,8.48,11250,-0.8(-6.64 %),10,0,0,0,11250,11250,11250
2020-09-04,7.91,10500,-0.75(-6.67 %),40,0,0,0,11200,11200,10500
2020-09-07,7.36,9770,-0.73(-6.95 %),560,6000000,0,0,9770,11200,9770
2020-09-08,6.85,9090,-0.68(-6.96 %),20,0,0,0,9090,9090,9090
2020-09-09,6.85,9090,0(0.00 %),0,0,0,0,9090,9090,9090
2020-09-10,6.4,8500,-0.59(-6.49 %),10,0,0,0,8500,8500,8500
2020-09-11,6.85,9090,0.59(6.94 %),10,0,0,0,9090,9090,9090
2020-09-14,7.32,9720,0.63(6.93 %),40,0,0,0,8460,9720,8460
