Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-08-14,24.47,72000,2(2.86 %),42360,3021080000,30000,2160000000,70000,72000,70000
2008-08-15,25.14,74000,2(2.78 %),12360,914640000,0,0,74000,74000,74000
2008-08-18,26.33,77500,3.5(4.73 %),29390,2277725000,20000,1550000000,77500,77500,77500
2008-08-19,27.18,80000,2.5(3.23 %),159600,12857670000,0,0,81000,81000,76000
2008-08-20,25.82,76000,-4(-5.00 %),85760,6538150000,0,0,76000,78000,76000
2008-08-21,27.01,79500,3.5(4.61 %),95680,7350765000,0,0,76000,79500,75000
2008-08-22,27.01,79500,0(0.00 %),69230,5489530000,0,0,80000,80000,78500
2008-08-25,28.03,82500,3(3.77 %),107250,8811190000,0,0,83000,83000,80000
2008-08-26,28.2,83000,0.5(0.61 %),26710,2237045000,0,0,85500,85500,78500
2008-08-27,27.01,79500,-3.5(-4.22 %),42080,3506750000,0,0,83000,85000,79500
2008-08-28,25.82,76000,-3.5(-4.40 %),12770,973235000,0,0,76500,76500,76000
2008-08-29,26.84,79000,3(3.95 %),10210,765950000,0,0,73000,79000,73000
2008-09-03,27.52,81000,2(2.53 %),5750,468070000,0,0,81500,82000,80500
2008-09-04,26.16,77000,-4(-4.94 %),9770,757670000,0,0,81500,81500,77000
2008-09-05,24.98,73500,-3.5(-4.55 %),39030,2883490000,0,0,74000,75000,73500
2008-09-08,23.79,70000,-3.5(-4.76 %),28260,1978200000,0,0,70000,70000,70000
2008-09-09,22.77,67000,-3(-4.29 %),76430,5117635000,0,0,66500,70000,66500
2008-09-10,22.77,67000,0(0.00 %),67040,4414505000,0,0,67000,68000,64000
2008-09-11,21.75,64000,-3(-4.48 %),62930,4047020000,0,0,64500,66000,64000
2008-09-12,21.75,64000,0(0.00 %),70380,4418945000,0,0,61500,64000,61500
2008-09-15,22.09,65000,1(1.56 %),36740,2366320000,0,0,64000,67000,64000
2008-09-16,21.07,62000,-3(-4.62 %),49620,3141470000,0,0,64000,64500,62000
2008-09-17,20.05,59000,-3(-4.84 %),87350,5153760000,0,0,59000,59500,59000
2008-09-18,19.2,56500,-2.5(-4.24 %),95270,5382880000,0,0,56500,59000,56500
2008-09-19,20.05,59000,2.5(4.42 %),38240,2234200000,0,0,57500,59000,57500
2008-09-22,20.9,61500,2.5(4.24 %),150100,9231150000,0,0,61500,61500,61500
2008-09-23,21.92,64500,3(4.88 %),159180,10155620000,0,0,64000,64500,62500
2008-09-24,21.07,62000,-2.5(-3.88 %),105150,6534500000,0,0,62000,63000,62000
2008-09-25,22.09,65000,3(4.84 %),44870,2911275000,0,0,65000,65000,62500
2008-09-26,21.92,64500,-0.5(-0.77 %),47640,3157140000,0,0,67500,67500,64000
2008-09-29,20.9,61500,-3(-4.65 %),39480,2449455000,0,0,62000,63500,61500
2008-09-30,19.88,58500,-3(-4.88 %),43620,2551770000,0,0,58500,58500,58500
2008-10-01,20.05,59000,0.5(0.85 %),49520,2923415000,0,0,60000,61000,58500
2008-10-02,20.73,61000,2(3.39 %),21230,1293695000,0,0,61500,61500,60000
2008-10-03,20.73,61000,0(0.00 %),6280,381640000,0,0,61000,61000,59000
2008-10-06,19.88,58500,-2.5(-4.10 %),21350,1263900000,0,0,60000,60000,58500
2008-10-07,19.03,56000,-2.5(-4.27 %),44510,2492560000,0,0,56000,56000,56000
2008-10-08,18.35,54000,-2(-3.57 %),48280,2589090000,0,0,53500,54500,53500
2008-10-09,17.5,51500,-2.5(-4.63 %),89520,4717845000,0,0,51500,56500,51500
2008-10-10,16.65,49000,-2.5(-4.85 %),81630,3999870000,0,0,49000,49000,49000
2008-10-13,15.97,47000,-1.8(-3.69 %),126030,6303965000,0,0,51000,51000,47000
2008-10-14,16.75,49300,2.3(4.89 %),443270,21853211000,0,0,49300,49300,49300
2008-10-15,16.31,48000,-1.2(-2.44 %),96620,4653436000,0,0,50500,50500,46900
