Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-03-08,14.96,147000,7(5.00 %),27820,4090000000,0,0,147000,147000,147000
2007-03-09,15.27,150000,3(2.04 %),28380,4287000000,0,0,153000,153000,150000
2007-03-12,14.96,147000,-3(-2.00 %),19150,2865000000,0,0,152000,152000,147000
2007-03-13,14.76,145000,-2(-1.36 %),18310,2678000000,0,0,145000,147000,145000
2007-03-14,14.76,145000,0(0.00 %),42970,6407000000,0,0,145000,151000,145000
2007-03-15,14.05,138000,-7(-4.83 %),9550,1326000000,0,0,140000,140000,138000
2007-03-16,14.66,144000,6(4.35 %),18390,2589000000,0,0,140000,144000,138000
2007-03-19,14.66,144000,0(0.00 %),14640,2108000000,0,0,144000,144000,144000
2007-03-20,14.25,140000,-4(-2.78 %),19500,2781000000,0,0,144000,144000,140000
2007-03-21,14.05,138000,-2(-1.43 %),10390,1448000000,0,0,140000,140000,138000
2007-03-22,13.44,132000,-6(-4.35 %),45200,6053000000,0,0,138000,138000,132000
2007-03-23,12.82,126000,-6(-4.55 %),45920,5844000000,0,0,128000,130000,126000
2007-03-26,12.82,126000,0(0.00 %),26950,3405000000,0,0,132000,132000,126000
2007-03-27,12.52,123000,-3(-2.38 %),17780,2223000000,0,0,125000,126000,123000
2007-03-28,12.72,125000,2(1.63 %),28600,3449000000,0,0,117000,125000,117000
2007-03-29,13.23,130000,5(4.00 %),24420,3137000000,0,0,126000,130000,126000
2007-03-30,13.13,129000,-1(-0.77 %),17460,2243000000,0,0,128000,129000,128000
2007-04-02,12.52,123000,-6(-4.65 %),14510,1785000000,0,0,123000,123000,123000
2007-04-03,12.52,123000,0(0.00 %),55340,6807000000,0,0,123000,123000,123000
2007-04-04,12.62,124000,1(0.81 %),21900,2699000000,0,0,123000,124000,123000
2007-04-05,12.32,121000,-3(-2.42 %),12910,1568000000,0,0,124000,124000,121000
2007-04-06,12.11,119000,-2(-1.65 %),11980,1435000000,0,0,121000,121000,119000
2007-04-09,12.01,118000,-1(-0.84 %),17050,1991000000,0,0,118000,118000,116000
2007-04-10,12.01,118000,0(0.00 %),20720,2412000000,0,0,116000,118000,116000
2007-04-11,12.21,120000,2(1.69 %),14330,1720000000,0,0,120000,120000,120000
2007-04-12,11.81,116000,-4(-3.33 %),15520,1829000000,0,0,118000,118000,116000
2007-04-13,11.5,113000,-3(-2.59 %),58320,6644000000,0,0,116000,116000,113000
2007-04-16,10.99,108000,-5(-4.42 %),27450,2978000000,0,0,110000,110000,108000
2007-04-17,10.59,104000,-4(-3.70 %),20710,2150000000,0,0,103000,105000,103000
2007-04-18,11.09,109000,5(4.81 %),7070,764000000,0,0,108000,109000,108000
2007-04-19,11.09,109000,0(0.00 %),19500,2188000000,0,0,114000,114000,109000
2007-04-20,10.59,104000,-5(-4.59 %),12760,1359000000,0,0,109000,109000,104000
2007-04-23,10.18,100000,-4(-3.85 %),30760,3097000000,0,0,104000,104000,100000
