Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-08-22,8.33,14300,0.85(6.32 %),793050,11059000000,0,0,13500,14300,13500
2017-08-23,8.16,14000,-0.3(-2.10 %),336920,4745000000,0,0,14250,14300,13900
2017-08-24,8.45,14500,0.5(3.57 %),922330,13049000000,0,0,13950,14550,13600
2017-08-25,8.33,14300,-0.2(-1.38 %),218600,3133000000,0,0,14500,14500,14250
2017-08-28,8.39,14400,0.1(0.70 %),617310,8912000000,0,0,14300,14550,14200
2017-08-29,8.36,14350,-0.05(-0.35 %),291750,4203000000,0,0,14400,14500,14300
2017-08-30,8.36,14350,0(0.00 %),261630,3760000000,0,0,14350,14500,14250
2017-08-31,8.36,14350,0(0.00 %),474620,6782000000,0,0,14250,14500,14100
2017-09-01,8.39,14400,0.05(0.35 %),180660,2591000000,0,0,14300,14450,14250
2017-09-05,8.42,14450,0.05(0.35 %),354950,5122000000,0,0,14350,14600,14200
2017-09-06,8.39,14400,-0.05(-0.35 %),182380,2638000000,0,0,14500,14550,14350
2017-09-07,8.48,14550,0.15(1.04 %),332190,4812000000,0,0,14350,14550,14300
2017-09-08,8.42,14450,-0.1(-0.69 %),152440,2208000000,0,0,14600,14650,14400
2017-09-11,8.39,14400,-0.05(-0.35 %),243550,3509000000,0,0,14450,14500,14300
2017-09-12,8.42,14450,0.05(0.35 %),359300,5190000000,0,0,14400,14600,14300
2017-09-13,8.36,14350,-0.1(-0.69 %),230380,3315000000,0,0,14450,14450,14300
2017-09-14,8.39,14400,0.05(0.35 %),224570,3228000000,0,0,14350,14500,14250
2017-09-15,8.33,14300,-0.1(-0.69 %),118950,1707000000,0,0,14400,14400,14300
2017-09-18,8.27,14200,-0.1(-0.70 %),181630,2581000000,0,0,14300,14350,14100
2017-09-19,8.3,14250,0.05(0.35 %),168630,2389000000,0,0,14200,14250,14100
2017-09-20,8.36,14350,0.1(0.70 %),292770,4195000000,0,0,14250,14450,14150
2017-09-21,8.39,14400,0.05(0.35 %),689240,9966000000,0,0,14300,14600,14250
2017-09-22,8.36,14350,-0.05(-0.35 %),379600,5478000000,0,0,14400,14550,14300
2017-09-25,8.42,14450,0.1(0.70 %),566450,8176000000,0,0,14350,14600,14250
