Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-01-23,7.79,87500,-0.5(-0.57 %),38890,3386000000,0,0,86000,88000,86000
2007-01-24,7.74,87000,-0.5(-0.57 %),41000,3549000000,0,0,87500,87500,86000
2007-01-25,7.39,83000,-4(-4.60 %),21410,1777000000,0,0,83000,83000,83000
2007-01-26,7.74,87000,4(4.82 %),1700,148000000,0,0,83000,87000,83000
2007-01-29,7.79,87500,0.5(0.57 %),23240,2036000000,0,0,87500,89000,87000
2007-01-30,8.01,90000,2.5(2.86 %),15720,1404000000,0,0,89000,90000,89000
2007-01-31,8.28,93000,4(4.49 %),40970,4097000000,0,0,89000,93000,89000
2007-02-01,8.01,90000,-3(-3.23 %),19700,1970000000,0,0,94000,94000,89000
2007-02-02,7.97,89500,-0.5(-0.56 %),6890,689000000,0,0,90000,90000,89500
2007-02-05,7.74,87000,-2.5(-2.79 %),7150,628000000,0,0,87000,89500,87000
2007-02-06,7.74,87000,0(0.00 %),26310,2275000000,0,0,87000,87000,86000
2007-02-07,7.92,89000,2(2.30 %),27160,2445000000,0,0,89000,91000,89000
2007-02-08,7.83,88000,-1(-1.12 %),18400,1615000000,0,0,88000,89000,87000
2007-02-09,7.74,87000,-1(-1.14 %),12210,1062000000,0,0,87000,87000,87000
2007-02-12,7.92,89000,2(2.30 %),21260,1916000000,0,0,91000,91000,89000
2007-02-13,8.05,90500,1.5(1.69 %),17320,1565000000,0,0,90500,91000,90000
2007-02-14,8.01,90000,-0.5(-0.55 %),11880,1069000000,0,0,90000,90000,90000
2007-02-15,8.1,91000,1(1.11 %),17080,1547000000,0,0,91000,91000,90000
2007-02-26,8.5,95500,4.5(4.95 %),29190,2783000000,0,0,95500,95500,95000
2007-02-27,8.9,100000,4.5(4.71 %),49800,4980000000,0,0,100000,100000,100000
2007-02-28,8.54,96000,-4(-4.00 %),11170,1084000000,0,0,96000,97500,96000
2007-03-01,8.14,91500,-4.5(-4.69 %),16470,1514000000,0,0,91500,92000,91500
2007-03-02,8.54,96000,4.5(4.92 %),50410,4807000000,0,0,95000,96000,95000
2007-03-05,8.81,99000,3(3.12 %),53680,5344000000,0,0,99000,100000,99000
2007-03-06,8.9,100000,1(1.01 %),73120,7414000000,0,0,100000,103000,100000
2007-03-07,9.35,105000,5(5.00 %),71000,7387000000,0,0,105000,105000,102000
2007-03-08,9.79,110000,5(4.76 %),59360,6530000000,0,0,110000,110000,110000
