Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-04-06,7.33,10700,0.4(3.88 %),14230,149000000,0,0,10300,10700,10300
2020-04-07,7.47,10900,0.2(1.87 %),4150,44000000,0,0,10700,10900,10600
2020-04-08,7.33,10700,-0.2(-1.83 %),86630,943000000,0,0,10700,11000,10700
2020-04-09,7.4,10800,0.1(0.93 %),305970,3350000000,0,0,11400,11400,10800
2020-04-10,7.3,10650,-0.15(-1.39 %),256030,2750000000,0,0,10900,10900,10500
2020-04-13,6.99,10200,-0.45(-4.23 %),280650,2902000000,540000,5670000000,10650,10650,10200
2020-04-14,7.47,10900,0.7(6.86 %),515940,5415000000,0,0,10200,10900,10200
2020-04-15,7.67,11200,0.3(2.75 %),504800,5663000000,0,0,11000,11400,11000
2020-04-16,8.19,11950,0.75(6.70 %),605660,7116000000,0,0,11200,11950,11000
2020-04-17,8.39,12250,0.3(2.51 %),655570,8081000000,0,0,12300,12750,11950
2020-04-20,8.91,13000,0.75(6.12 %),1005050,12802000000,0,0,12300,13100,11950
2020-04-21,8.29,12100,-0.9(-6.92 %),693270,8823000000,0,0,12800,13300,12100
2020-04-22,8.56,12500,0.4(3.31 %),563130,6787000000,0,0,11550,12500,11450
2020-04-23,8.29,12100,-0.4(-3.20 %),272160,3379000000,0,0,12800,12900,12100
2020-04-24,8.19,11950,-0.15(-1.24 %),343540,4079000000,0,0,12200,12200,11650
2020-04-27,8.39,12250,0.3(2.51 %),249230,3031000000,0,0,11950,12350,11900
2020-04-28,8.84,12900,0.65(5.31 %),384940,4803000000,0,0,12300,12900,12200
2020-04-29,8.63,12600,-0.3(-2.33 %),356070,4557000000,0,0,12600,13000,12550
2020-05-04,8.08,11800,-0.8(-6.35 %),278160,3375000000,0,0,12550,12650,11800
2020-05-05,8.08,11800,0(0.00 %),223280,2637000000,0,0,11800,11950,11700
2020-05-06,8.22,12000,0.2(1.69 %),287510,3431000000,0,0,11800,12200,11750
2020-05-07,8.05,11750,-0.25(-2.08 %),367750,4327000000,0,0,12100,12100,11650
2020-05-08,7.91,11550,-0.2(-1.70 %),728330,8537000000,0,0,11750,12100,11500
2020-05-11,7.91,11550,0(0.00 %),432920,5012000000,0,0,11550,11700,11450
2020-05-12,8.19,11950,0.4(3.46 %),431530,5180000000,0,0,11650,12300,11550
2020-05-13,8.19,11950,0(0.00 %),535900,6434000000,0,0,11950,12200,11800
2020-05-14,8.22,12000,0.05(0.42 %),302030,3609000000,0,0,11900,12000,11800
2020-05-15,8.02,11700,-0.3(-2.50 %),241480,2849000000,0,0,12000,12000,11650
2020-05-18,7.98,11650,-0.05(-0.43 %),353080,4102000000,0,0,11750,11750,11500
2020-05-19,7.98,11650,0(0.00 %),948660,11189000000,0,0,11700,12250,11600
2020-05-20,8.53,12450,0.8(6.87 %),1836780,22518000000,0,0,11800,12450,11700
2020-05-21,8.7,12700,0.25(2.01 %),1219720,15561000000,0,0,12950,13000,12400
2020-05-22,8.6,12550,-0.15(-1.18 %),804480,10180000000,0,0,12500,12950,12300
2020-05-25,9.18,13400,0.85(6.77 %),1447990,18677000000,0,0,12500,13400,12400
2020-05-26,9.11,13300,-0.1(-0.75 %),745540,10005000000,0,0,13500,13600,13100
2020-05-27,8.7,12700,-0.6(-4.51 %),772150,10145000000,0,0,13350,13600,12700
2020-05-28,9.08,13250,0.55(4.33 %),968160,12648000000,0,0,12950,13350,12900
2020-05-29,9.04,13200,-0.05(-0.38 %),384580,5060000000,0,0,13400,13450,13000
2020-06-01,9.49,13850,0.65(4.92 %),1218630,16719000000,0,0,13200,14100,13100
2020-06-02,8.98,13100,-0.75(-5.42 %),798670,10756000000,0,0,13800,13950,13000
2020-06-03,9.18,13400,0.3(2.29 %),357390,4732000000,0,0,13100,13400,13100
2020-06-04,9.11,13300,-0.1(-0.75 %),450620,6009000000,0,0,13400,13550,13200
2020-06-05,9.25,13500,0.2(1.50 %),350860,4679000000,0,0,13200,13500,13100
2020-06-08,9.28,13550,0.05(0.37 %),690940,9390000000,0,0,13700,13850,13400
2020-06-09,9.39,13700,0.15(1.11 %),562380,7686000000,0,0,13600,13950,13450
2020-06-10,9.32,13600,-0.1(-0.73 %),503770,6857000000,0,0,13700,13800,13500
2020-06-11,8.67,12650,-0.95(-6.99 %),1355710,17781000000,0,0,13600,13750,12650
