Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-09-26,3.48,6120,-0.01(-0.16 %),585550,3579000000,0,0,6130,6130,6090
2018-09-27,3.51,6160,0.04(0.65 %),591080,3638000000,0,0,6110,6190,6100
2018-09-28,3.57,6270,0.11(1.79 %),844520,5292000000,0,0,6120,6390,6120
2018-10-01,3.63,6380,0.11(1.75 %),843360,5381000000,0,0,6320,6430,6300
2018-10-02,3.61,6350,-0.03(-0.47 %),631270,4011000000,0,0,6380,6420,6280
2018-10-03,3.56,6250,-0.1(-1.57 %),500310,3137000000,0,0,6350,6350,6220
2018-10-04,3.58,6290,0.04(0.64 %),524900,3291000000,0,0,6230,6290,6230
2018-10-05,3.61,6350,0.06(0.95 %),468780,2944000000,0,0,6290,6350,6160
2018-10-08,3.61,6350,0(0.00 %),170570,1075000000,0,0,6400,6400,6250
2018-10-09,3.72,6540,0.19(2.99 %),429890,2780000000,0,0,6350,6540,6350
2018-10-10,3.93,6900,0.36(5.50 %),834050,5639000000,0,0,6550,6920,6520
2018-10-11,3.84,6750,-0.15(-2.17 %),376900,2535000000,0,0,6750,6900,6500
2018-10-12,3.8,6680,-0.07(-1.04 %),140670,916000000,0,0,6700,6750,6280
2018-10-15,3.67,6450,-0.23(-3.44 %),270850,1748000000,0,0,6600,6600,6400
2018-10-16,3.76,6600,0.15(2.33 %),526010,3410000000,0,0,6450,6600,6410
2018-10-17,3.72,6530,-0.07(-1.06 %),634910,4192000000,0,0,6530,6680,6530
2018-10-18,3.74,6580,0.05(0.77 %),509640,3344000000,0,0,6530,6650,6500
2018-10-19,3.66,6440,-0.14(-2.13 %),433040,2795000000,0,0,6530,6530,6410
2018-10-22,3.66,6430,-0.01(-0.16 %),579790,3726000000,0,0,6440,6490,6390
2018-10-23,3.64,6400,-0.03(-0.47 %),975950,6176000000,0,0,6430,6430,6270
2018-10-24,3.66,6430,0.03(0.47 %),475850,3040000000,0,0,6400,6430,6300
2018-10-25,3.57,6270,-0.16(-2.49 %),369360,2319000000,0,0,6250,6430,6200
2018-10-26,3.64,6400,0.13(2.07 %),411480,2592000000,0,0,6270,6700,6200
2018-10-29,3.64,6400,0(0.00 %),260250,1657000000,0,0,6360,6420,6300
2018-10-30,3.64,6400,0(0.00 %),434050,2774000000,0,0,6330,6600,6270
2018-10-31,3.6,6320,-0.08(-1.25 %),338290,2141000000,0,0,6400,6550,6310
2018-11-01,3.58,6290,-0.03(-0.47 %),197060,1243000000,0,0,6300,6330,6210
2018-11-02,3.65,6420,0.13(2.07 %),793120,5089000000,0,0,6380,6450,6350
2018-11-05,3.67,6450,0.03(0.47 %),199940,1285000000,0,0,6420,6550,6350
2018-11-06,3.86,6790,0.34(5.27 %),1011340,6734000000,0,0,6450,6800,6420
2018-11-07,3.86,6790,0(0.00 %),203320,1383000000,0,0,6790,6830,6600
2018-11-08,3.72,6530,-0.26(-3.83 %),188620,1273000000,0,0,6790,6790,6530
2018-11-09,3.68,6470,-0.06(-0.92 %),145180,954000000,0,0,6530,6800,6460
2018-11-12,3.68,6470,0(0.00 %),270220,1759000000,0,0,6620,6680,6410
2018-11-13,3.69,6480,0.01(0.15 %),139020,902000000,0,0,6600,6600,6470
2018-11-14,3.44,6050,-0.43(-6.64 %),388890,2478000000,0,0,6550,6550,6050
2018-11-15,3.61,6350,0.3(4.96 %),165200,1042000000,0,0,6100,6470,6100
2018-11-16,3.47,6100,-0.25(-3.94 %),536270,3309000000,0,0,6370,6490,6000
2018-11-19,3.48,6120,0.02(0.33 %),170470,1055000000,0,0,6100,6250,6100
