Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-02-10,10.78,27300,0.1(0.37 %),127100,3495310000.0,35000,1018500000,27200,28000,27200
2011-02-11,10.82,27400,-0.1(-0.36 %),236400,6424300000.0,0,0,27400,27400,27000
2011-02-14,10.62,26900,-0.3(-1.10 %),130700,3542790000.0,0,0,27500,27500,26800
2011-02-15,10.62,26900,-0.2(-0.74 %),200100,5370060000.0,0,0,27300,27300,26300
2011-02-16,10.03,25400,-1.4(-5.22 %),188500,4867050000.0,0,0,26800,27000,25400
2011-02-17,9.75,24700,-1.1(-4.26 %),252600,6301210000.0,0,0,25000,26000,24500
2011-02-18,9.47,24000,-0.9(-3.61 %),91000,2171960000.0,0,0,24500,24800,23600
2011-02-21,8.8,22300,-1.6(-6.69 %),327400,7307370000.0,0,0,23500,23500,22300
2011-02-22,8.33,21100,-1.2(-5.38 %),793700,16564990000.0,0,0,21500,21500,20800
2011-02-23,8.29,21000,0.1(0.48 %),484900,10151740000.0,0,0,21500,21500,20600
2011-02-24,8.25,20900,0(0.00 %),289700,5917300000.0,0,0,21300,21500,19900
2011-02-25,8.33,21100,0.7(3.43 %),124300,2621850000.0,100000,1900000000,21400,21400,20500
2011-02-28,8.09,20500,-0.6(-2.84 %),345100,7225820000.0,0,0,21500,21500,20500
2011-03-01,8.05,20400,-0.5(-2.39 %),142400,2916910000.0,0,0,20500,20700,20300
2011-03-02,7.54,19100,-1.4(-6.83 %),497400,9570840000.0,0,0,20500,20500,19100
2011-03-03,7.18,18200,-1(-5.21 %),304200,5511080000.0,0,0,17900,19100,17900
2011-03-04,7.18,18200,0.1(0.55 %),190300,3451370000.0,0,0,18500,18500,17900
2011-03-07,7.26,18400,0.3(1.66 %),84100,1545030000.0,0,0,18100,18700,18100
2011-03-08,6.99,17700,-0.7(-3.80 %),208800,3838660000.0,0,0,18500,18600,17700
2011-03-09,6.83,17300,-1.1(-5.98 %),374900,6515930000.0,0,0,18000,18100,17200
2011-03-10,7.34,18500,1.2(6.90 %),574100,10578670000.0,0,0,17800,18500,17800
2011-03-11,7.74,19600,1.2(6.52 %),541800,10611640000.0,0,0,19300,19600,19300
2011-03-14,7.3,18500,-1.1(-5.61 %),287600,5429380000.0,0,0,19700,19700,18400
2011-03-15,7.34,18600,-0.3(-1.59 %),209800,3895360000.0,0,0,18500,18800,18200
2011-03-16,7.34,18600,0(0.00 %),223800,4162030000.0,0,0,18800,19100,18000
2011-03-17,7.38,18700,0.1(0.54 %),250100,4618320000.0,45300,842580000,19100,19100,18200
2011-03-18,7.78,19700,1.2(6.49 %),441700,8573910000.0,0,0,19200,19700,18600
2011-03-21,7.74,19600,0.2(1.03 %),483600,9807810000.0,0,0,20600,20700,19500
2011-03-22,7.54,19100,-1.2(-5.91 %),186000,3598900000.0,100000,1960000000,19900,20200,19000
2011-03-23,7.7,19500,0.2(1.04 %),230500,4430580000.0,100000,1890000000,19300,19600,18800
2011-03-24,7.46,18900,-0.3(-1.56 %),183000,3489580000.0,0,0,19800,19800,18800
2011-03-25,7.14,18100,-1(-5.24 %),308300,5659940000.0,45000,855000000,19400,19400,18000
2011-03-28,7.14,18100,-0.3(-1.63 %),190600,3459790000.0,0,0,18100,18600,17900
2011-03-29,6.99,17700,-0.5(-2.75 %),104600,1869160000.0,0,0,18000,18200,17700
2011-03-30,6.91,17500,-0.4(-2.23 %),89400,1565260000.0,10000,174000000,17600,17700,17300
2011-03-31,7.11,18000,0.5(2.86 %),201300,3565010000.0,0,0,18000,18100,17500
2011-04-01,6.95,17600,-0.1(-0.56 %),99000,1762300000.0,45000,796500000,17700,18100,17500
2011-04-04,6.71,17000,-0.8(-4.49 %),148200,2552430000.0,0,0,18000,18000,17000
2011-04-05,6.83,17300,0.1(0.58 %),136000,2334650000.0,0,0,17000,17400,17000
2011-04-06,7.03,17800,0.6(3.49 %),65300,1146150000.0,0,0,17300,17900,17300
2011-04-07,6.63,16800,-0.8(-4.55 %),389600,6625810000.0,45000,765000000,17500,17500,16800
