Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-04-26,15.01,64000,-1.5(-2.29 %),49350,3229725000,0,0,65500,66000,64000
2010-04-27,14.89,63500,-0.5(-0.78 %),12730,795935000,0,0,64500,64500,62000
2010-04-28,14.66,62500,-1(-1.57 %),39790,2493225000,0,0,62000,63000,62000
2010-04-29,15.25,65000,2.5(4.00 %),68710,4427420000,0,0,63500,65000,63000
2010-05-04,15.01,64000,-1(-1.54 %),14760,970210000,0,0,67000,67000,64000
2010-05-05,15.01,64000,0(0.00 %),24440,1576385000,0,0,65000,65000,64000
2010-05-06,14.43,61500,-2.5(-3.91 %),15880,985080000,0,0,63500,63500,61500
2010-05-07,13.96,59500,-2(-3.25 %),41400,2467870000,0,0,60500,60500,59000
2010-05-10,13.84,59000,-0.5(-0.84 %),22280,1313520000,0,0,59000,59000,58500
2010-05-11,14.43,61500,2.5(4.24 %),15120,906475000,0,0,60000,61500,59000
2010-05-12,13.84,59000,-2.5(-4.07 %),16790,990710000,0,0,59000,61000,59000
2010-05-13,13.72,58500,-0.5(-0.85 %),16100,941850000,0,0,58500,58500,58500
2010-05-14,13.72,58500,0(0.00 %),33350,1950975000,0,0,58500,58500,58500
2010-05-17,13.6,58000,-0.5(-0.85 %),26160,1524280000,0,0,58500,59000,58000
2010-05-18,13.72,58500,0.5(0.86 %),7510,431135000,0,0,57500,58500,57000
2010-05-19,13.25,56500,-2(-3.42 %),34900,1975370000,0,0,57500,57500,56500
2010-05-20,13.49,57500,1(1.77 %),6080,340870000,0,0,55000,57500,55000
2010-05-21,12.9,55000,-2.5(-4.35 %),63820,3510600000,0,0,55000,55500,55000
2010-05-24,12.55,53500,-1.5(-2.73 %),7200,383350000,0,0,53000,53500,53000
2010-05-25,11.96,51000,-2.5(-4.67 %),20740,1064340000,0,0,54000,54000,51000
2010-05-26,12.55,53500,2.5(4.90 %),2320,122355000,0,0,51000,53500,51000
2010-05-27,12.67,54000,0.5(0.93 %),690,37375000,0,0,55000,55500,54000
2010-05-28,12.9,55000,1(1.85 %),3100,170600000,0,0,56000,56000,55000
2010-05-31,12.67,54000,-1(-1.82 %),7000,379750000,0,0,54500,54500,54000
2010-06-01,12.31,52500,-1.5(-2.78 %),6100,323050000,0,0,55000,56000,52500
2010-06-02,12.9,55000,2.5(4.76 %),13090,707450000,0,0,53000,55000,53000
2010-06-03,13.37,57000,2(3.64 %),3280,185470000,0,0,57500,57500,55000
2010-06-04,13.37,57000,0(0.00 %),0,0,0,0,57000,57000,57000
2010-06-07,13.14,56000,-1(-1.75 %),2000,113000000,0,0,57000,57000,56000
2010-06-08,12.9,55000,-1(-1.79 %),4520,244145000,0,0,55000,55000,53500
2010-06-09,12.43,53000,-2(-3.64 %),960,51080000,0,0,54000,54000,53000
2010-06-10,12.9,55000,2(3.77 %),310,17050000,0,0,55000,55000,55000
2010-06-11,12.9,55000,0(0.00 %),2030,112630000,0,0,56000,56000,53500
2010-06-14,12.67,54000,-1(-1.82 %),5560,305750000,0,0,55000,55000,54000
2010-06-15,12.67,54000,0(0.00 %),3700,199400000,0,0,52000,54000,52000
2010-06-16,13.25,56500,2.5(4.63 %),13000,723420000,0,0,55500,56500,55000
2010-06-17,13.25,56500,0(0.00 %),0,0,0,0,56500,56500,56500
2010-06-18,13.14,56000,-0.5(-0.88 %),820,45480000,0,0,54000,56000,54000
2010-06-21,12.9,55000,-1(-1.79 %),11090,610950000,0,0,55000,56000,55000
2010-06-22,12.9,55000,0(0.00 %),0,0,0,0,55000,55000,55000
2010-06-23,12.67,54000,-1(-1.82 %),3020,163080000,0,0,54000,54000,54000
2010-06-24,12.67,54000,0(0.00 %),1320,70300000,0,0,53000,54000,53000
2010-06-25,12.9,55000,1(1.85 %),340,18260000,0,0,53000,55000,53000
2010-06-28,12.78,54500,-0.5(-0.91 %),1010,55060000,0,0,56000,56000,54500
2010-06-29,12.9,55000,0.5(0.92 %),100,5500000,0,0,55000,55000,55000
2010-06-30,12.78,54500,-0.5(-0.91 %),600,31950000,0,0,53000,54500,53000
2010-07-01,12.67,54000,-0.5(-0.92 %),3510,184540000,0,0,53000,54000,52500
2010-07-02,12.43,53000,-1(-1.85 %),2900,154600000,0,0,54000,54000,53000
2010-07-05,12.43,53000,0(0.00 %),4680,248040000,0,0,53000,53000,53000
2010-07-06,12.55,53500,0.5(0.94 %),740,39305000,0,0,53000,53500,52500
2010-07-07,12.55,53500,0(0.00 %),720,38520000,0,0,53500,53500,53500
2010-07-08,12.9,55000,1.5(2.80 %),8610,469000000,0,0,53000,55000,53000
2010-07-09,12.55,53500,-1.5(-2.73 %),410,21960000,0,0,56000,56000,53500
2010-07-12,12.67,54000,0.5(0.93 %),830,44000000,0,0,51500,54500,51500
