Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-08-14,3.46,7900,0(0.00 %),2074130,16494840000,0,0,7900,8100,7900
2014-08-15,3.59,8200,0.3(3.80 %),1693940,13715000000,0,0,8100,8200,8000
2014-08-18,3.55,8100,-0.1(-1.22 %),1764350,14394000000,0,0,8200,8300,8000
2014-08-19,3.55,8100,0(0.00 %),3333890,27195000000,0,0,8100,8300,8100
2014-08-20,3.55,8100,0(0.00 %),713810,5783000000,0,0,8200,8200,8000
2014-08-21,3.59,8200,0.1(1.23 %),1536840,12597000000,0,0,8200,8300,8100
2014-08-22,3.59,8200,0(0.00 %),2466180,20538460000,0,0,8300,8500,8200
2014-08-25,3.73,8500,0.3(3.66 %),2711300,22982000000,0,0,8300,8600,8300
2014-08-26,3.73,8500,0(0.00 %),933360,7885000000,0,0,8500,8500,8300
2014-08-27,3.73,8500,0(0.00 %),3178700,26508260000,0,0,8500,8500,8100
2014-08-28,3.64,8300,-0.2(-2.35 %),1730850,14492520000,0,0,8400,8500,8300
2014-08-29,3.73,8500,0.2(2.41 %),1166290,9868000000,0,0,8400,8600,8300
2014-09-03,3.81,8700,0.2(2.35 %),2083360,18151000000,0,0,8700,8800,8600
2014-09-04,3.77,8600,-0.1(-1.15 %),1984820,16995000000,0,0,8600,8700,8500
2014-09-05,3.99,9100,0.5(5.81 %),2833560,25135000000,0,0,8700,9200,8600
2014-09-08,3.94,9000,-0.1(-1.10 %),2302000,20960820000,0,0,9100,9300,8900
2014-09-09,3.68,8400,-0.6(-6.67 %),3687650,31939820000,0,0,9000,9000,8400
2014-09-10,3.77,8600,0.2(2.38 %),1261330,10599062000,0,0,8400,8600,8200
2014-09-11,3.77,8600,0(0.00 %),791520,6743610000,0,0,8600,8700,8400
2014-09-12,3.99,9100,0.5(5.81 %),2225660,19700656000,0,0,8600,9100,8600
2014-09-15,3.86,8800,-0.3(-3.30 %),2590990,23566640000,0,0,9200,9400,8800
2014-09-16,3.99,9100,0.3(3.41 %),2066370,18482331000,0,0,8800,9200,8700
2014-09-17,3.94,9000,-0.1(-1.10 %),1848690,16772357000,0,0,9100,9200,8900
2014-09-18,3.9,8900,-0.1(-1.11 %),1883950,16891122000,0,0,8900,9200,8700
