Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-01-28,4.51,38500,-0.5(-1.28 %),19370,747000000,0,0,39000,39000,38000
2008-01-29,4.73,40400,1.9(4.94 %),25820,1029000000,0,0,39000,40400,39000
2008-01-30,4.96,42400,2(4.95 %),11740,498000000,0,0,42400,42400,42400
2008-01-31,5.21,44500,2.1(4.95 %),121720,5405000000,0,0,44500,44500,42500
2008-02-01,5.47,46700,2.2(4.94 %),7020,328000000,0,0,46700,46700,46700
2008-02-12,5.74,49000,2.3(4.93 %),8450,414000000,0,0,49000,49000,49000
2008-02-13,5.97,51000,2(4.08 %),83300,4233000000,0,0,51000,51000,50000
2008-02-14,5.79,49500,-1.5(-2.94 %),81140,4158000000,0,0,51000,53500,49500
2008-02-15,5.53,47200,-2.3(-4.65 %),50320,2424000000,0,0,49100,49100,47200
2008-02-18,5.26,44900,-2.3(-4.87 %),13360,600000000,0,0,44900,44900,44900
2008-02-19,5.0,42700,-2.2(-4.90 %),63570,2716000000,0,0,42700,44800,42700
2008-02-20,4.75,40600,-2.1(-4.92 %),43850,1819000000,0,0,43500,43500,40600
2008-02-21,4.52,38600,-2(-4.93 %),17270,667000000,0,0,38600,38600,38600
2008-02-22,4.57,39000,0.4(1.04 %),67810,2507000000,0,0,36700,39000,36700
2008-02-25,4.79,40900,1.9(4.87 %),64360,2630000000,0,0,40500,40900,40500
2008-02-26,4.55,38900,-2(-4.89 %),16560,655000000,0,0,41800,41800,38900
2008-02-27,4.36,37200,-1.7(-4.37 %),21820,836000000,0,0,38900,40000,37200
2008-02-28,4.33,37000,-0.2(-0.54 %),43680,1606000000,0,0,38800,38800,35400
2008-02-29,4.17,35600,-1.4(-3.78 %),24720,889000000,0,0,36600,37000,35600
2008-03-03,3.97,33900,-1.7(-4.78 %),24850,853745000,0,0,35600,35600,33900
2008-03-04,3.78,32300,-1.6(-4.72 %),12750,411825000,0,0,32300,32300,32300
2008-03-05,3.59,30700,-1.6(-4.95 %),30700,942490000,0,0,30700,30700,30700
2008-03-06,3.77,32200,1.5(4.89 %),55380,1783236000,0,0,32200,32200,32200
2008-03-07,3.96,33800,1.6(4.97 %),14880,502944000,0,0,33800,33800,33800
2008-03-10,4.1,35000,1.2(3.55 %),130460,4608938000,0,0,35400,35400,33800
2008-03-11,3.9,33300,-1.7(-4.86 %),5820,193806000,0,0,33300,33300,33300
2008-03-12,3.75,32000,-1.3(-3.90 %),47740,1536078000,0,0,31700,33800,31700
2008-03-13,3.63,31000,-1(-3.12 %),11290,348665000,0,0,32000,32000,30500
2008-03-14,3.61,30800,-0.2(-0.65 %),11010,334518000,0,0,29900,30900,29900
2008-03-17,3.44,29400,-1.4(-4.55 %),78400,2370469000,0,0,29500,32000,29400
2008-03-18,3.28,28000,-1.4(-4.76 %),42770,1197560000,0,0,28000,28000,28000
2008-03-19,3.11,26600,-1.4(-5.00 %),28490,790349000,0,0,28000,29000,26600
2008-03-20,3.0,25600,-1(-3.76 %),29910,769237000,0,0,25700,26100,25600
2008-03-21,2.92,24900,-0.7(-2.73 %),141530,3480672000,0,0,25600,25600,24400
2008-03-24,2.77,23700,-1.2(-4.82 %),15550,368535000,0,0,23700,23700,23700
2008-03-25,2.65,22600,-1.1(-4.64 %),7080,160008000,0,0,22600,22600,22600
2008-03-26,2.58,22000,-0.6(-2.65 %),87370,1915786000,0,0,21500,23700,21500
2008-03-27,2.6,22200,0.2(0.91 %),3000,66600000,0,0,22200,22200,22200
2008-03-28,2.62,22400,0.2(0.90 %),2000,44800000,0,0,22400,22400,22400
2008-03-31,2.65,22600,0.2(0.89 %),6500,146900000,0,0,22600,22600,22600
2008-04-01,2.67,22800,0.2(0.88 %),10,228000,0,0,22800,22800,22800
2008-04-02,2.69,23000,0.2(0.88 %),1010,23230000,0,0,23000,23000,23000
2008-04-03,2.72,23200,0.2(0.87 %),210,4872000,0,0,23200,23200,23200
2008-04-04,2.74,23400,0.2(0.86 %),10,234000,0,0,23400,23400,23400
2008-04-07,2.79,23800,0.4(1.71 %),5110,121618000,0,0,23800,23800,23800
2008-04-08,2.81,24000,0.2(0.84 %),137340,3293378000,0,0,24200,24200,23400
2008-04-09,2.76,23600,-0.4(-1.67 %),30510,726224000,0,0,24000,24000,23600
2008-04-10,2.72,23200,-0.4(-1.69 %),4000,92800000,0,0,23200,23200,23200
2008-04-11,2.67,22800,-0.4(-1.72 %),8800,200640000,0,0,22800,22800,22800
2008-04-16,2.62,22400,-0.4(-1.75 %),18220,408128000,0,0,22400,22400,22400
2008-04-17,2.67,22800,0.4(1.79 %),57000,1263346000,0,0,22000,22800,22000
2008-04-18,2.67,22800,0(0.00 %),47000,1085988000,0,0,23200,23200,22400
2008-04-21,2.62,22400,-0.4(-1.75 %),31910,714784000,0,0,22400,22400,22400
2008-04-22,2.58,22000,-0.4(-1.79 %),850,18700000,0,0,22000,22000,22000
2008-04-23,2.53,21600,-0.4(-1.82 %),2680,57888000,0,0,21600,21600,21600
2008-04-24,2.48,21200,-0.4(-1.85 %),55040,1169098000,0,0,21200,21600,21200
2008-04-25,2.44,20800,-0.4(-1.89 %),33450,695760000,0,0,20800,20800,20800
2008-04-28,2.39,20400,-0.4(-1.92 %),5310,108324000,0,0,20400,20400,20400
2008-04-29,2.34,20000,-0.4(-1.96 %),3290,65800000,0,0,20000,20000,20000
2008-05-05,2.29,19600,-0.4(-2.00 %),110,2156000,23000,450800000,19600,19600,19600
2008-05-06,2.26,19300,-0.3(-1.53 %),110,2123000,0,0,19300,19300,19300
